age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
42.0,2,153283.92,12.0,2,3,1,0,1,0.0,0.0,40.0,1,0
33.0,4,135709.36,10.0,0,3,2,0,0,0.0,0.0,40.0,0,0
65.0,4,127328.914,13.0,2,5,1,0,0,0.0,0.0,24.0,1,0
20.0,4,163119.84,4.9160542,0,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,197420.28,10.0,0,3,0,-1,0,0.0,0.0,35.0,1,0
34.054863,4,247513.78,9.0,-1,3,2,0,0,0.0,0.0,40.0,1,0
23.0,4,95967.14,10.0,0,3,3,0,1,0.0,0.0,40.0,1,0
31.0,4,70408.375,13.0,0,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,208941.81,13.0,0,3,2,0,1,0.0,0.0,40.0,1,0
19.0,4,361086.2,9.0,0,3,3,0,0,0.0,0.0,20.0,1,0
51.0,1,184377.61,10.0,2,2,1,0,0,0.0,0.0,60.0,1,0
25.801035,5,72339.33,9.0,0,3,3,-1,0,0.0,0.0,50.0,0,0
28.0,4,178598.31,10.0,-1,3,3,0,1,0.0,0.0,30.0,1,0
22.0,4,73124.89,13.0,0,7,0,0,1,0.0,0.0,40.0,1,0
26.0,4,145145.66,9.0,0,2,-1,0,0,0.0,0.0,80.0,1,0
36.0,5,138331.97,7.0,2,2,1,0,0,0.0,0.0,20.0,1,0
41.0,4,298541.34,9.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,287815.8,11.0,2,3,1,0,0,0.0,0.0,40.0,1,0
49.0,4,247873.44,9.0,2,2,1,1,0,4393.843,0.0,45.0,1,0
19.0,4,32992.348,9.0,0,6,2,-1,1,0.0,0.0,23.455484,1,0
42.0,6,43433.51,9.0,-1,3,2,0,1,0.0,0.0,50.0,1,0
26.0,4,309353.34,13.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
19.0,4,23021.994,9.0,0,2,3,0,1,0.0,0.0,10.0,1,0
19.0,4,192576.55,9.0,0,2,0,0,0,0.0,0.0,50.0,1,0
29.0,4,85935.24,10.0,2,3,1,0,0,0.0,0.0,36.0,1,0
25.0,4,275034.7,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,158483.03,13.0,2,2,1,0,0,0.0,0.0,25.0,1,0
36.0,4,199119.98,7.0,-1,3,0,0,1,0.0,0.0,25.0,1,0
52.0,4,153670.94,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
57.0,4,180508.73,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,312220.25,13.0,0,4,0,1,1,0.0,0.0,50.0,1,0
44.0,4,149440.28,13.0,2,3,1,0,0,3336.8262,0.0,50.0,1,0
43.0,4,162471.44,13.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
17.0,4,137055.0,7.0,0,3,3,0,1,0.0,0.0,15.0,1,0
24.0,4,24697.58,10.0,0,2,0,0,0,0.0,0.0,45.0,1,0
43.0,4,37679.0,13.0,2,2,1,0,0,0.0,0.0,36.0,1,0
42.0,4,104999.11,9.0,2,2,1,0,0,0.0,0.0,48.0,1,0
59.0,6,182821.52,10.0,2,1,1,0,0,0.0,0.0,50.0,0,0
30.0,1,88139.33,9.0,0,2,0,0,0,0.0,0.0,40.0,1,0
27.0,4,184880.86,9.0,2,3,-1,0,0,2828.4734,0.0,45.0,1,0
30.0,4,312409.28,9.0,0,3,-1,0,0,0.0,0.0,40.0,1,0
28.0,4,218250.52,9.0,0,3,3,1,1,0.0,0.0,40.0,1,0
21.0,4,45837.316,9.0,0,2,0,0,0,0.0,0.0,50.0,1,0
27.0,4,137700.67,12.0,0,3,3,1,0,0.0,0.0,40.0,1,0
25.0,4,628008.6,9.0,0,3,3,0,0,0.0,0.0,40.0,1,0
22.0,4,184551.2,13.0,0,3,0,0,1,0.0,0.0,35.0,1,0
47.0,4,225306.2,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,135859.98,10.0,0,2,3,0,0,0.0,0.0,24.830975,1,0
25.0,4,133508.5,9.0,0,1,3,-1,1,0.0,0.0,40.0,1,0
40.0,4,100107.31,9.0,2,2,1,0,0,4650.0,0.0,37.0,1,0
35.0,4,120069.21,12.0,0,3,0,0,1,0.0,0.0,46.0,1,0
19.0,1,102592.31,9.0,0,7,3,0,1,0.0,0.0,30.0,1,0
47.0,5,46858.16,9.0,2,2,1,0,0,0.0,0.0,50.0,1,0
20.0,4,66668.54,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
27.792978,4,38229.297,10.0,2,3,1,0,0,0.0,1740.0,40.0,1,0
40.0,4,78388.164,13.0,2,3,1,0,0,0.0,0.0,60.0,1,0
29.0,4,95598.91,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
38.0,4,200285.56,9.0,2,3,1,0,1,0.0,0.0,45.0,1,0
18.0,4,258584.47,9.0,0,2,3,0,1,0.0,0.0,10.0,1,0
39.0,2,72920.086,11.0,0,3,3,1,1,0.0,0.0,40.0,1,0
44.0,4,191006.22,10.0,-1,6,2,0,1,0.0,0.0,45.0,1,0
22.0,4,326249.78,9.0,0,2,0,0,0,0.0,0.0,25.0,1,0
31.0,4,167298.22,9.0,2,3,1,0,0,0.0,0.0,60.0,1,0
41.0,4,278377.7,3.0,0,2,2,0,0,0.0,0.0,32.0,0,0
34.0,4,263370.84,7.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
34.0,4,150627.1,9.0,0,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,141119.86,9.0,0,2,3,0,0,0.0,0.0,38.0,1,0
55.0,4,345690.16,9.0,2,6,1,0,0,0.0,0.0,35.0,1,0
47.0,5,163678.88,6.0,2,1,1,0,0,0.0,0.0,40.0,1,0
38.0,4,289804.72,6.0,-1,1,0,0,0,0.0,0.0,40.0,1,0
26.0,5,194895.45,10.0,0,6,3,0,1,0.0,0.0,60.0,1,0
32.0,4,282382.5,6.0,0,1,0,-1,1,0.0,0.0,40.0,0,0
20.0,4,46270.45,10.0,0,2,3,0,0,0.0,0.0,25.0,1,0
39.0,4,198125.22,10.0,2,4,1,0,0,0.0,0.0,40.0,1,0
21.0,4,313406.34,10.0,0,2,2,1,1,0.0,0.0,20.0,1,0
18.0,4,121362.766,10.0,0,5,3,0,1,0.0,0.0,30.0,1,0
34.0,4,108519.516,7.0,2,3,1,0,1,0.0,0.0,25.0,1,0
33.0,4,239071.55,6.0,0,2,2,0,0,0.0,0.0,40.0,1,0
32.0,1,152858.69,10.0,0,4,0,0,0,0.0,0.0,60.0,1,0
40.0,2,188945.73,14.0,2,7,1,0,1,0.0,0.0,32.0,1,0
49.0,4,172482.2,9.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
40.0,4,181090.84,10.0,2,4,1,0,0,0.0,0.0,40.0,1,0
27.0,4,169909.89,13.0,0,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,195824.5,9.0,0,2,3,0,1,0.0,0.0,35.0,1,0
44.0,4,157407.36,9.0,-1,2,2,1,1,0.0,0.0,25.0,1,0
35.0,4,340584.7,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,225569.6,10.0,0,3,3,0,0,0.0,0.0,40.0,1,0
34.0,4,94319.734,9.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,4,252366.77,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
28.0,4,203879.17,13.0,0,2,2,0,1,0.0,0.0,40.0,1,0
20.0,6,174248.12,9.0,0,3,3,0,1,0.0,1462.5455,40.0,1,0
66.0,4,117815.6,2.0,2,2,1,0,0,0.0,0.0,40.0,0,0
21.0,4,196101.53,10.0,2,3,3,0,1,0.0,0.0,20.0,1,0
25.0,4,169148.64,13.0,0,6,3,0,0,0.0,0.0,40.0,1,0
29.0,4,224072.4,13.0,0,3,2,1,1,0.0,0.0,50.0,1,0
46.0,4,117115.8,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,5,124932.38,9.0,2,6,1,-1,0,0.0,0.0,40.0,1,0
25.0,4,117127.34,10.0,0,2,0,0,0,0.0,0.0,35.0,1,0
22.0,4,106279.52,10.0,0,5,0,0,0,0.0,0.0,40.0,1,0
55.0,4,68595.88,9.0,-1,2,0,0,1,0.0,0.0,45.0,1,0
23.0,4,117774.21,10.0,0,2,3,0,1,0.0,0.0,40.0,1,0
68.12026,4,94741.12,9.0,2,4,1,0,0,3325.0,0.0,40.0,1,0
21.0,4,113277.43,9.0,0,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,123639.43,13.0,-1,2,0,0,1,0.0,0.0,50.0,1,0
18.0,4,272631.25,7.0,0,5,3,0,1,0.0,0.0,10.0,1,0
20.0,4,272923.3,10.0,0,2,3,0,1,0.0,0.0,3.8688242,1,0
18.0,4,210475.75,10.0,0,3,3,1,0,0.0,0.0,40.0,1,0
29.147741,4,121340.88,9.0,0,2,0,-1,0,0.0,0.0,55.0,1,0
49.0,4,245281.45,13.0,0,3,3,0,1,0.0,0.0,40.0,1,0
56.59036,4,266631.9,14.0,-1,6,0,0,1,0.0,0.0,30.0,1,0
48.0,4,184586.53,9.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,142444.06,10.0,0,3,3,0,1,0.0,0.0,40.0,1,0
87.6314,5,166408.48,9.0,1,3,3,0,1,0.0,0.0,3.5082839,1,0
22.0,4,228703.89,11.0,0,3,3,0,1,0.0,0.0,35.0,1,0
27.0,4,138792.05,9.0,0,3,0,0,0,0.0,0.0,40.0,1,0
25.0,4,374181.97,9.0,0,2,-1,0,0,0.0,0.0,45.0,1,0
50.0,4,144204.78,13.0,2,6,1,0,0,0.0,0.0,40.0,1,0
34.0,4,173940.1,9.0,2,3,1,0,0,0.0,1982.8112,40.0,0,0
41.0,4,186839.8,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
33.0,4,39538.81,13.0,-1,2,0,0,1,0.0,0.0,25.0,1,0
17.0,4,189046.73,6.0,0,1,0,0,0,0.0,0.0,15.0,1,0
52.0,1,62566.9,14.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
48.0,4,132779.42,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,226933.8,9.0,0,3,3,0,0,0.0,0.0,40.0,1,0
25.0,4,140931.34,11.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
54.0,4,66930.61,9.0,2,3,1,0,0,0.0,0.0,60.0,1,0
23.0,4,171556.72,12.0,2,3,-1,0,1,0.0,0.0,40.0,0,0
24.0,4,416409.16,9.0,0,3,3,0,1,0.0,0.0,50.0,1,0
48.0,4,398087.5,10.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,329500.88,9.0,2,3,1,0,0,0.0,0.0,40.0,0,0
32.0,4,341230.7,13.0,2,3,1,0,0,0.0,0.0,60.0,0,0
40.0,4,163872.88,9.0,2,3,1,0,0,4869.195,0.0,45.0,1,0
40.0,1,131710.61,13.0,0,4,0,1,0,0.0,0.0,45.0,1,0
19.0,4,206970.83,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
67.250916,4,142070.03,9.0,-1,3,0,1,1,0.0,0.0,20.0,1,0
66.0,1,83972.53,10.0,-1,4,0,0,0,0.0,0.0,96.42037,1,0
38.0,3,26506.883,9.0,2,3,1,1,0,0.0,0.0,40.0,1,0
61.0,5,247100.23,4.0,2,2,-1,0,0,0.0,0.0,40.0,1,0
43.0,4,176688.22,9.0,-1,2,2,0,1,0.0,0.0,40.0,1,0
19.0,4,225921.69,10.0,0,3,0,0,1,0.0,0.0,40.0,1,0
70.0,4,218322.98,13.0,-1,2,0,0,0,0.0,0.0,15.0,1,0
70.19034,5,236175.55,9.0,2,1,1,0,0,0.0,0.0,25.0,1,0
37.0,4,193167.08,13.0,2,3,1,0,0,0.0,0.0,30.0,1,0
42.0,4,192939.14,13.0,2,7,1,0,0,0.0,0.0,45.0,1,0
23.0,4,222767.45,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
43.0,4,65454.09,9.0,2,6,1,0,0,0.0,0.0,60.0,1,0
45.0,4,123112.44,10.0,-1,2,0,0,1,0.0,0.0,30.0,1,0
45.0,4,70770.47,14.0,1,3,0,0,1,0.0,0.0,45.0,1,0
36.0,4,233435.14,10.0,0,2,0,0,0,0.0,0.0,40.0,1,0
22.0,5,383744.8,12.0,0,4,0,1,1,0.0,0.0,30.0,1,0
24.0,4,34022.418,13.0,0,3,0,0,0,0.0,1590.0,40.0,1,0
37.0,4,170144.14,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
58.62949,4,164089.56,9.0,2,2,1,0,0,0.0,0.0,48.0,0,0
27.0,4,107745.5,10.0,-1,2,2,0,0,0.0,0.0,32.530025,1,0
20.0,4,336913.53,12.0,0,3,0,0,1,0.0,0.0,16.0,1,0
37.0,2,134996.69,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,271369.5,9.0,0,2,3,1,1,0.0,0.0,40.0,1,0
34.0,4,326823.5,9.0,-1,3,2,0,0,0.0,0.0,40.0,1,0
28.0,6,248863.6,10.0,2,6,1,1,0,0.0,0.0,40.0,1,0
22.0,4,55514.25,13.0,0,3,3,0,0,0.0,0.0,16.0,1,0
45.0,4,52910.55,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,387273.66,14.0,0,3,3,0,0,0.0,0.0,35.0,1,0
36.0,4,46465.344,12.0,0,7,0,0,1,0.0,0.0,44.0,1,0
51.0,4,149789.73,14.0,0,7,0,0,1,0.0,0.0,40.0,1,0
25.0,4,27011.727,9.0,0,1,0,0,0,0.0,0.0,40.0,1,0
41.0,3,398395.4,10.0,2,3,1,1,0,0.0,0.0,40.0,1,0
25.0,4,331465.0,13.0,0,7,0,0,0,0.0,0.0,50.0,0,0
60.0,5,106135.49,10.0,-1,3,0,1,1,0.0,0.0,30.0,1,0
22.0,4,194492.08,13.0,0,7,3,0,0,0.0,0.0,40.0,1,0
33.0,4,174796.05,13.0,0,7,0,0,1,3325.0,0.0,40.0,1,0
36.0,4,70500.16,13.0,0,6,0,0,0,0.0,0.0,40.0,1,0
53.0,4,124838.01,9.0,2,2,1,0,0,0.0,0.0,42.0,1,0
24.0,4,355074.38,10.0,0,3,-1,1,0,0.0,0.0,40.0,1,0
26.0,4,315801.03,3.0,0,2,-1,0,0,0.0,0.0,70.0,0,0
32.0,4,155600.75,10.0,2,3,1,0,0,3412.782,0.0,70.0,1,0
60.0,6,46196.965,5.0,-1,3,0,0,0,0.0,0.0,25.0,1,0
51.0,4,176053.0,10.0,-1,5,0,0,0,0.0,0.0,40.0,1,0
34.0,2,150013.84,13.0,0,7,0,0,1,0.0,0.0,55.0,1,0
42.0,1,281540.6,10.0,-1,1,2,0,0,0.0,0.0,40.0,1,0
47.357605,4,276081.78,6.0,2,2,1,0,1,3728.7585,0.0,40.0,1,0
32.0,4,178352.14,10.0,-1,2,2,0,1,0.0,0.0,20.0,1,0
26.0,1,204365.64,10.0,0,4,3,1,1,0.0,0.0,35.0,1,0
34.0,1,203234.84,16.0,0,7,0,0,1,0.0,1720.213,35.0,1,0
23.0,4,418395.06,9.0,0,2,2,0,0,0.0,0.0,40.0,0,0
27.0,3,365528.1,13.0,0,3,0,0,1,0.0,0.0,30.0,1,0
53.0,4,283060.03,7.0,0,2,0,0,0,0.0,0.0,60.0,1,0
37.0,4,239178.06,9.0,0,3,0,1,0,0.0,0.0,40.0,1,0
28.0,4,192930.12,9.0,-1,5,0,0,1,0.0,0.0,40.0,1,0
65.94497,4,370097.4,10.0,-1,6,2,0,1,0.0,0.0,40.0,1,0
30.0,4,143432.25,5.0,2,2,1,0,0,0.0,0.0,30.0,1,0
44.0,4,26692.26,10.0,-1,6,-1,0,0,0.0,0.0,45.0,1,0
43.0,4,121196.35,15.0,0,2,0,0,0,0.0,0.0,40.0,1,0
42.0,4,177795.61,13.0,2,6,1,0,0,0.0,0.0,50.0,1,0
48.0,4,203446.42,13.0,-1,7,0,0,1,0.0,0.0,48.0,1,0
21.0,4,372480.66,9.0,0,2,3,0,0,0.0,0.0,25.0,1,0
36.0,4,261830.23,13.0,0,2,0,0,1,0.0,0.0,40.0,1,0
31.277008,4,299513.47,9.0,0,2,2,1,0,0.0,0.0,40.0,1,0
42.0,4,65438.06,13.0,-1,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,152188.64,9.0,0,3,3,0,0,0.0,0.0,40.0,1,0
47.0,4,146517.11,10.0,-1,5,0,1,1,3421.5703,0.0,50.0,1,0
51.0,4,95982.64,9.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
25.0,4,33200.582,13.0,0,2,0,0,0,0.0,0.0,35.0,1,0
37.0,5,340203.44,5.0,2,1,1,0,0,0.0,0.0,50.0,1,0
33.0,4,179058.67,7.0,-1,2,0,1,0,0.0,0.0,38.0,1,0
22.0,4,192312.88,9.0,0,2,0,0,1,0.0,0.0,45.0,1,0
53.874096,4,263163.75,6.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,82640.87,9.0,0,2,3,0,0,0.0,0.0,34.13877,1,0
61.0,5,65329.027,13.0,2,6,1,0,0,0.0,0.0,10.0,1,0
45.0,4,99156.18,9.0,0,2,-1,1,1,0.0,0.0,40.0,1,0
19.0,4,123808.81,10.0,1,3,3,0,0,0.0,0.0,15.0,1,0
40.0,4,61113.71,15.962592,0,7,0,0,1,0.0,0.0,50.0,1,0
30.0,2,48836.44,10.0,-1,2,0,0,1,0.0,0.0,60.0,1,0
35.0,4,275702.47,9.0,-1,6,2,0,1,0.0,0.0,40.0,1,0
31.0,4,195445.45,9.0,-1,2,2,0,0,0.0,0.0,40.0,1,0
19.0,4,257211.7,10.0,0,3,3,0,1,0.0,0.0,25.0,1,0
27.0,4,95632.23,14.0,0,7,0,0,1,0.0,0.0,88.89101,1,0
42.0,4,83236.484,9.0,-1,2,0,0,1,0.0,0.0,16.0,1,0
19.0,4,145435.2,7.0,0,1,3,1,0,0.0,0.0,40.0,1,0
26.0,4,473299.88,13.0,0,6,0,0,0,0.0,0.0,50.0,1,0
20.0,4,182894.69,10.0,0,3,3,0,0,0.0,0.0,20.0,1,0
34.0,4,222623.58,9.0,-1,3,2,0,1,0.0,0.0,50.0,1,0
36.0,4,193097.55,12.0,0,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,263741.0,12.0,-1,3,0,0,0,0.0,0.0,40.0,0,0
19.0,4,73322.58,9.0,0,2,3,0,1,0.0,0.0,20.0,1,0
51.0,5,247040.48,9.0,2,1,1,1,0,0.0,0.0,83.81103,1,0
60.0,4,271495.94,13.0,2,3,1,0,0,0.0,0.0,20.0,1,0
46.0,4,132557.81,9.0,2,3,1,1,1,0.0,0.0,40.0,1,0
53.0,6,190813.61,10.0,2,6,1,0,0,0.0,0.0,20.0,1,0
37.0,4,318092.03,9.0,-1,2,0,1,0,0.0,0.0,40.0,1,0
28.0,4,83336.41,9.0,0,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,324968.06,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
27.0,4,206513.25,13.0,0,7,0,0,0,0.0,0.0,30.0,1,0
26.0,4,159746.56,9.0,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,198000.05,9.0,0,2,0,0,0,0.0,0.0,32.0,1,0
36.0,5,204061.95,12.089026,-1,3,2,0,1,0.0,0.0,40.0,1,0
35.0,4,100716.33,9.0,0,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,215887.34,9.0,2,5,1,0,0,0.0,0.0,40.0,1,0
38.0,4,307523.12,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,5,328866.84,13.0,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,446189.78,13.0,0,7,0,0,0,2897.2268,0.0,35.0,1,0
33.0,4,111481.73,9.0,0,3,3,0,1,0.0,0.0,35.0,1,0
41.0,4,301113.38,13.0,2,7,1,0,0,0.0,0.0,40.0,1,0
20.0,4,169509.33,13.0,0,3,0,0,1,0.0,0.0,55.0,1,0
24.0,4,131134.94,10.0,-1,5,2,0,1,0.0,0.0,20.0,1,0
32.0,4,115307.87,9.0,0,2,2,0,0,0.0,0.0,40.0,1,0
62.0,4,30568.12,13.0,-1,3,0,0,1,2729.485,0.0,40.0,1,0
38.0,4,701674.56,9.0,-1,2,3,1,1,0.0,0.0,40.0,1,0
49.0,4,55404.652,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,194024.06,9.0,-1,4,0,0,0,0.0,0.0,40.0,1,0
47.0,4,106552.555,6.0,2,3,1,0,0,0.0,0.0,75.0,1,0
48.0,1,34636.85,13.0,-1,3,2,0,1,0.0,0.0,20.0,1,0
25.0,4,227658.44,10.0,2,1,1,0,0,0.0,1724.8649,40.0,1,0
29.0,1,239326.77,10.0,0,4,-1,0,0,0.0,0.0,40.0,1,0
37.0,4,191802.75,9.0,2,2,1,0,0,0.0,0.0,50.0,1,0
46.0,4,197252.61,9.0,-1,6,0,1,1,0.0,0.0,40.0,1,0
19.0,4,145188.97,10.0,0,6,3,0,1,0.0,0.0,35.0,1,0
52.0,4,195751.39,13.0,-1,7,0,0,0,0.0,0.0,40.0,1,0
34.0,4,136711.25,10.0,-1,2,0,0,0,0.0,0.0,18.0,0,0
36.0,4,185616.12,9.0,0,2,0,1,0,0.0,0.0,40.0,1,0
63.322285,4,329209.5,9.0,-1,2,2,1,1,0.0,0.0,40.0,1,0
51.0,1,157351.78,14.0,-1,7,2,0,0,0.0,0.0,44.0,1,0
22.0,4,194208.11,10.0,0,2,3,0,1,0.0,0.0,20.0,0,0
55.0,4,54384.508,7.0,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,3,167263.8,14.0,0,7,0,0,1,0.0,0.0,40.0,1,0
55.0,4,170478.39,6.0,-1,2,0,0,1,0.0,0.0,30.0,1,0
26.0,4,112919.46,10.0,2,5,1,0,0,0.0,0.0,40.0,1,0
38.0,4,259897.89,3.0423365,2,3,1,0,0,0.0,0.0,50.0,0,0
37.0,4,145851.86,13.0,2,3,1,0,0,0.0,0.0,48.0,1,0
30.0,6,175186.5,13.0,0,7,3,-1,0,0.0,0.0,40.0,0,0
39.0,4,154242.56,13.0,-1,7,2,0,1,0.0,0.0,40.0,1,0
56.0,3,171453.44,10.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,127242.25,14.0,2,5,1,0,0,0.0,0.0,40.0,1,0
38.0,4,105682.516,9.0,-1,2,0,0,0,0.0,0.0,48.0,1,0
23.0,4,202216.16,10.0,0,3,0,0,0,0.0,0.0,38.0,1,0
38.0,1,137113.89,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,5,260389.47,5.0,0,1,3,0,1,0.0,0.0,50.0,1,0
18.0,4,252103.53,9.0,0,3,3,0,1,0.0,0.0,35.0,1,0
32.0,4,256143.33,9.0,2,2,1,1,0,0.0,0.0,32.0,1,0
39.0,4,189764.55,10.0,-1,2,0,0,1,0.0,0.0,40.0,1,0
52.0,4,162603.67,9.0,2,2,1,0,0,0.0,0.0,30.0,1,0
48.0,4,215165.11,13.0,-1,3,2,0,1,0.0,0.0,39.58903,1,0
57.0,4,57533.93,7.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
34.0,4,266812.9,9.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
32.0,4,214088.02,9.0,0,2,3,0,0,0.0,0.0,30.0,1,0
21.0,2,226159.12,13.0,0,3,3,0,1,0.0,0.0,30.0,1,0
25.0,4,375316.62,9.0,0,4,-1,0,1,0.0,0.0,17.223589,1,0
25.0,4,127643.44,10.0,0,3,3,1,1,0.0,0.0,40.0,0,0
21.0,4,206042.77,9.0,0,3,3,0,1,3580.7102,0.0,40.0,1,0
19.0,4,427909.78,10.0,0,4,3,0,0,0.0,0.0,40.0,1,0
31.0,4,195285.0,14.0,0,3,0,0,1,0.0,0.0,40.0,1,0
32.0,4,267093.12,10.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
29.0,4,208557.61,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,31202.924,9.0,2,6,1,0,0,0.0,0.0,50.0,1,0
29.0,4,221007.02,13.0,0,3,3,0,0,0.0,0.0,40.0,1,0
88.29855,2,163772.61,13.0,-1,3,0,0,1,2688.477,0.0,10.071886,1,0
33.0,3,125457.92,10.0,2,5,1,0,0,0.0,0.0,40.0,1,0
42.0,5,124677.13,9.0,2,2,1,-1,0,0.0,0.0,40.0,0,0
25.0,4,225902.08,9.0,2,3,-1,0,0,0.0,0.0,40.0,1,0
21.0,4,70132.7,10.0,0,3,0,0,1,0.0,0.0,30.0,1,0
76.526825,1,144182.22,5.0,2,3,1,0,0,0.0,2192.7842,10.965335,1,0
30.0,4,281727.62,10.0,1,3,3,0,1,0.0,0.0,40.0,1,0
37.0,4,111556.12,13.0,-1,3,0,-1,1,0.0,0.0,50.0,0,0
51.0,4,198143.53,7.0,2,3,1,1,0,0.0,0.0,60.0,1,0
44.0,4,203711.81,10.0,0,3,-1,0,1,0.0,0.0,25.946325,1,0
23.0,1,126842.875,12.0,0,7,3,0,0,0.0,0.0,21.464815,1,0
52.0,4,190797.33,10.0,2,3,1,0,1,0.0,0.0,60.0,1,0
65.0,6,104377.4,9.0,2,6,1,0,0,0.0,0.0,40.0,1,0
37.658375,4,186547.22,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,242263.81,10.0,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,1,410990.88,13.0,0,7,3,0,1,0.0,0.0,40.0,1,0
24.0,4,195465.19,10.0,0,2,-1,0,0,0.0,0.0,17.893337,1,0
28.0,5,97002.8,9.0,0,1,3,0,0,0.0,0.0,50.0,1,0
66.58046,4,202519.77,9.0,-1,2,0,0,1,0.0,0.0,40.0,1,0
17.0,4,193801.53,6.0,0,3,3,0,0,0.0,0.0,18.842245,1,0
35.0,4,391068.44,9.0,-1,2,0,0,0,0.0,0.0,45.0,1,0
24.0,4,139855.64,9.0,0,3,0,0,1,0.0,0.0,40.0,1,0
43.667877,4,176885.6,10.0,-1,7,0,0,1,0.0,0.0,65.0,1,0
23.0,4,99020.6,13.0,0,3,3,-1,1,0.0,0.0,15.0,0,0
21.0,4,112842.27,10.0,0,3,3,0,0,0.0,0.0,53.646366,1,0
52.0,4,175441.11,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,116448.12,9.0,-1,3,2,0,1,0.0,0.0,28.0,1,0
26.0,4,70364.73,10.0,0,2,0,0,1,0.0,0.0,35.0,0,0
25.0,4,151015.19,13.0,0,3,0,0,0,0.0,0.0,47.296574,1,0
27.0,1,193677.17,9.0,2,3,1,0,0,0.0,1598.0237,40.0,1,0
48.331657,4,51040.473,9.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
30.0,4,222056.17,11.0,-1,6,2,0,1,0.0,0.0,40.0,1,0
26.0,4,124519.555,10.0,-1,3,3,0,1,0.0,0.0,45.0,1,0
46.0,4,89223.11,14.0,2,1,1,0,1,0.0,0.0,45.0,1,0
63.0,2,162288.14,9.0,-1,2,0,0,1,0.0,0.0,40.0,1,0
20.0,4,236685.75,9.0,0,2,3,0,0,0.0,0.0,25.0,1,0
22.0,4,192530.3,9.0,0,1,3,0,1,0.0,0.0,40.0,1,0
20.0,4,225442.72,9.0,0,3,3,0,1,0.0,0.0,35.0,1,0
29.0,4,198590.81,10.0,-1,3,3,0,1,0.0,0.0,40.0,1,0
69.0,4,237058.4,5.0,-1,6,0,0,1,0.0,0.0,40.0,0,0
32.0,4,315503.2,10.0,2,3,1,-1,0,0.0,0.0,40.0,0,0
