age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
30.0,4,171242.9,9.0,0,2,-1,1,0,0.0,0.0,40.0,1,0
36.0,4,203737.3,9.0,0,6,0,0,0,0.0,0.0,60.0,1,0
48.0,4,232288.69,6.0,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,3,84827.555,13.0,1,2,2,0,1,6103.863,0.0,50.0,1,0
17.0,4,201785.92,6.0,0,2,3,0,1,0.0,0.0,15.0,1,0
34.0,4,119988.89,10.0,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,1,189238.78,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,163631.23,10.0,0,7,3,0,1,0.0,0.0,35.69888,1,0
24.0,4,342144.53,9.0,1,2,2,0,0,0.0,0.0,40.0,1,0
45.0,1,288024.78,13.0,-1,7,2,0,1,0.0,0.0,60.0,1,0
25.0,4,321028.0,13.0,0,7,0,0,1,0.0,0.0,10.0,1,0
26.0,4,381877.75,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,5,420163.06,10.0,-1,2,0,0,0,0.0,1643.7415,55.0,1,0
42.0,4,164374.92,13.0,-1,3,2,0,1,0.0,0.0,15.0,1,0
21.0,4,143069.19,10.0,0,3,0,0,0,0.0,0.0,50.0,1,0
30.0,4,186871.94,13.0,0,7,3,-1,0,0.0,0.0,10.0,1,0
68.16677,4,152699.92,4.0,-1,2,2,0,1,0.0,0.0,3.2008479,1,0
26.0,4,210937.1,9.0,-1,3,-1,-1,0,0.0,0.0,40.0,1,0
61.0,4,141574.48,4.0,-1,2,2,0,0,0.0,0.0,40.0,0,0
17.0,4,26049.027,9.0,0,2,3,0,0,0.0,0.0,30.0,1,0
27.0,4,390426.75,9.0,0,2,3,0,0,0.0,0.0,25.0,1,0
23.0,6,100676.73,13.0,0,6,3,-1,1,3522.575,0.0,40.0,1,0
53.0,4,33497.863,10.0,-1,2,0,0,0,0.0,0.0,60.0,1,0
43.0,4,271688.25,9.0,2,3,1,-1,0,0.0,0.0,60.0,0,0
24.0,4,224682.4,13.0,0,7,3,1,0,0.0,0.0,20.0,0,0
31.397509,4,227221.95,13.0,0,3,0,0,0,0.0,0.0,40.0,0,0
36.0,4,102713.54,13.0,0,6,0,0,1,3788.9673,0.0,40.0,1,0
20.0,4,434870.53,10.0,0,3,2,1,1,0.0,0.0,33.0,1,0
75.39534,1,207054.56,9.0,-1,2,0,0,1,0.0,0.0,18.382568,1,0
49.0,5,150020.08,9.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,351065.75,9.0,-1,2,2,1,1,0.0,0.0,40.0,1,0
20.0,4,209078.69,7.0,0,2,0,0,0,0.0,0.0,40.0,1,0
41.0,4,87719.95,9.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
25.0,5,203162.34,9.0,0,4,3,0,0,0.0,0.0,40.0,1,0
25.0,4,64098.117,13.0,0,3,3,0,1,5013.0,0.0,25.0,1,0
31.0,4,178668.36,9.0,2,3,1,0,0,0.0,2014.9475,40.0,1,0
53.0,4,101608.26,10.0,0,6,0,0,0,2589.2603,0.0,40.0,1,0
67.0,4,225410.14,9.0,2,3,1,0,0,0.0,0.0,32.0,1,0
21.0,4,160882.47,10.0,0,6,3,0,1,0.0,0.0,40.0,1,0
33.0,4,109654.04,14.0,-1,6,2,0,1,0.0,0.0,40.0,1,0
61.0,4,418680.97,6.0,-1,3,0,0,1,0.0,0.0,40.0,0,0
56.0,4,127631.37,9.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
29.124632,4,245231.47,10.0,0,3,0,1,0,0.0,0.0,28.0,1,0
43.0,4,182096.67,9.0,-1,3,0,0,0,0.0,0.0,50.0,1,0
22.0,1,236755.97,9.0,0,2,2,1,1,0.0,0.0,40.0,1,0
22.0,4,139525.84,13.0,0,7,0,0,1,0.0,0.0,58.10106,1,0
47.0,2,200197.1,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,61086.633,5.0,0,2,0,0,0,0.0,0.0,40.0,1,0
73.931595,4,373832.03,7.0,-1,2,2,0,0,0.0,0.0,40.0,1,0
52.0,4,133637.08,10.0,-1,7,2,-1,1,0.0,0.0,40.0,0,0
65.0,4,128695.77,9.0,2,3,1,0,1,0.0,0.0,35.0,1,0
23.0,4,170039.06,10.0,0,2,-1,0,0,0.0,0.0,40.0,1,0
34.0,6,338506.06,13.0,0,7,0,1,1,0.0,0.0,20.0,1,0
23.0,4,168840.8,8.0,0,2,-1,0,0,0.0,0.0,40.0,1,0
51.0,4,207296.03,9.0,2,2,1,0,0,3325.0,0.0,40.0,1,0
48.0,4,148263.84,13.0,2,3,1,0,0,0.0,0.0,60.0,1,0
33.0,4,26125.123,10.0,2,2,1,0,1,0.0,0.0,40.0,1,0
47.0,4,200013.1,13.0,-1,7,2,0,0,0.0,0.0,40.0,1,0
47.0,1,399378.97,14.0,0,7,3,0,0,0.0,0.0,40.0,1,0
30.0,4,249124.9,9.0,0,3,3,1,1,0.0,0.0,20.0,1,0
21.0,2,21963.484,9.0,0,2,0,0,1,0.0,0.0,40.0,1,0
44.0,4,203273.06,13.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,357041.38,13.0,-1,3,0,1,0,0.0,0.0,50.0,1,0
44.0,4,117868.836,10.0,-1,2,0,0,0,0.0,0.0,50.0,1,0
47.0,4,165487.23,10.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
51.0,4,224503.92,9.0,0,2,0,1,1,0.0,0.0,40.0,1,0
19.0,4,200761.36,7.0,0,2,3,0,0,0.0,0.0,40.0,1,0
53.0,4,124175.914,2.0,2,2,1,1,0,0.0,1876.0394,45.0,1,0
21.0,4,113448.51,9.0,0,5,3,0,1,7412.554,3933.0127,40.0,0,0
31.0,4,51275.688,12.0,0,3,0,1,1,0.0,0.0,40.0,1,0
36.0,4,518629.03,6.0,-1,6,0,0,0,0.0,0.0,40.0,0,0
21.0,4,277198.28,1.0,0,6,0,-1,1,0.0,0.0,35.0,0,0
67.1926,4,150909.98,10.0,-1,2,2,-1,1,0.0,0.0,40.0,1,0
19.383099,4,154140.72,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
28.0,4,205983.47,9.0,0,3,0,0,1,0.0,0.0,40.0,1,0
22.0,1,61554.14,10.0,0,2,3,0,0,0.0,0.0,40.0,1,0
63.0,1,184112.45,10.0,-1,3,2,0,1,0.0,0.0,35.0,1,0
48.0,4,441860.47,9.0,-1,2,2,0,1,0.0,0.0,40.0,0,0
31.0,4,112340.22,4.0,0,2,3,0,0,0.0,0.0,40.0,1,0
38.0,4,424169.62,9.0,2,3,1,0,1,0.0,0.0,15.0,1,0
31.0,4,321446.66,10.0,-1,3,2,1,1,0.0,0.0,40.0,1,0
37.0,4,161109.61,10.0,2,2,1,0,1,0.0,0.0,16.0,1,0
52.0,4,207143.56,14.0,0,3,2,0,0,0.0,0.0,40.0,0,0
63.0,1,199541.9,14.0,2,7,1,0,0,0.0,2001.4583,37.0,1,0
47.0,5,83593.89,13.0,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,172472.98,10.0,0,5,3,0,0,0.0,0.0,40.0,1,0
40.0,4,325055.5,13.0,-1,3,2,0,0,0.0,0.0,55.0,1,0
34.0,4,135151.23,9.0,-1,2,2,0,1,0.0,0.0,40.0,1,0
25.0,4,255639.23,9.0,0,3,3,1,0,0.0,0.0,37.0,1,0
35.0,4,196614.36,9.0,2,2,1,0,0,0.0,0.0,50.0,1,0
45.0,4,227286.06,2.0,2,3,1,0,0,0.0,0.0,40.0,0,0
56.0,4,222602.56,9.0,-1,3,0,0,1,3325.0,0.0,40.0,1,0
26.0,4,171480.64,13.0,0,6,0,0,1,0.0,0.0,40.0,1,0
36.0,4,79552.2,9.0,-1,2,0,0,1,0.0,1666.3517,40.0,1,0
25.0,4,175131.52,13.0,0,6,0,0,0,0.0,0.0,40.0,1,0
57.676476,4,197075.08,9.0,2,3,1,1,1,3811.2742,0.0,40.0,1,0
29.0,4,158376.95,10.0,2,3,1,0,1,0.0,0.0,38.05873,1,0
26.0,4,215460.11,13.0,0,3,0,0,1,0.0,0.0,40.0,1,0
34.0,4,70798.34,6.0,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,42156.484,14.0,0,2,0,0,1,0.0,0.0,55.0,1,0
17.0,4,338207.5,7.0,0,2,3,0,0,0.0,0.0,10.239163,1,0
33.0,4,182412.3,7.0,1,2,2,1,1,0.0,0.0,40.0,0,0
24.0,4,379664.75,10.0,0,3,0,1,0,0.0,0.0,20.0,1,0
20.0,4,259206.47,10.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,291522.72,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,338067.44,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,214802.05,10.0,2,2,1,0,1,0.0,0.0,40.0,1,0
61.0,4,191989.17,3.0,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,51770.125,13.0,0,3,0,0,0,0.0,0.0,55.0,0,0
21.0,4,201814.16,13.0,0,3,3,0,1,0.0,0.0,24.0,1,0
20.0,4,193082.98,7.0,0,3,0,0,1,0.0,0.0,24.0,0,0
69.0,4,139233.81,9.0,-1,3,3,0,0,0.0,0.0,25.0,1,0
59.0,2,101489.71,9.0,-1,2,0,1,1,0.0,0.0,40.0,1,0
42.0,4,31564.375,9.0,2,6,1,0,0,0.0,1986.6345,45.0,1,0
54.0,5,558506.06,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,139457.83,7.0,-1,3,3,0,0,0.0,0.0,40.0,1,0
27.0,4,55422.125,9.0,0,3,0,1,1,0.0,0.0,40.0,1,0
49.0,4,119236.61,13.0,0,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,237179.69,9.0,0,3,0,0,0,0.0,0.0,50.0,1,0
20.0,4,137869.2,9.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
38.0,4,196287.4,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,26912.363,10.0,-1,2,2,0,1,0.0,0.0,50.0,1,0
32.0,4,113799.37,7.0,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,161506.11,13.0,0,6,3,0,0,0.0,0.0,40.0,1,0
35.0,3,261324.75,9.0,-1,3,2,1,0,0.0,0.0,40.0,1,0
18.0,4,443282.66,9.0,0,2,3,0,0,3263.0828,0.0,16.42972,1,0
47.0,4,117875.195,13.0,2,1,1,0,0,0.0,0.0,40.0,1,0
47.0,4,232274.52,4.0,-1,2,0,0,0,0.0,0.0,52.0,1,0
24.0,4,150016.36,10.0,0,2,0,0,0,0.0,0.0,40.0,0,0
38.0,4,138553.34,9.0,0,2,0,0,0,0.0,0.0,55.0,1,0
18.0,4,87923.67,9.0,0,2,3,0,1,0.0,0.0,10.0,1,0
25.0,4,144808.62,9.0,0,2,3,1,1,0.0,0.0,20.0,1,0
36.70489,4,118852.34,13.0,-1,3,0,0,0,0.0,0.0,40.0,0,0
78.52373,4,141906.75,9.0,2,1,1,0,0,0.0,0.0,12.0,1,0
25.0,2,271637.72,13.0,0,2,0,0,0,0.0,1811.1543,40.0,1,0
28.0,4,301952.6,4.0,0,2,0,0,0,0.0,0.0,50.0,1,0
31.0,5,168435.17,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
38.0,4,150169.95,9.0,0,2,2,0,0,0.0,0.0,40.0,1,0
34.0,4,89563.34,13.0,0,2,0,1,0,0.0,0.0,45.0,1,0
21.0,4,217589.5,9.0,0,4,3,0,0,0.0,0.0,25.0,1,0
32.0,4,65370.0,10.0,-1,2,0,0,0,0.0,1968.8218,40.0,1,0
38.0,3,142148.7,9.0,2,7,1,0,0,0.0,0.0,40.0,1,0
43.0,5,196081.52,13.0,-1,3,2,0,1,0.0,0.0,60.0,1,0
21.0,4,159470.42,10.0,0,2,3,0,1,0.0,0.0,15.979376,1,0
35.0,4,144931.56,9.0,-1,2,2,0,0,0.0,0.0,40.0,1,0
36.0,4,323616.62,9.0,2,3,1,1,0,0.0,0.0,55.0,1,0
45.0,4,162941.62,10.0,2,4,1,0,0,0.0,0.0,40.0,1,0
32.0,4,323959.47,9.0,-1,2,2,0,0,0.0,0.0,65.0,0,0
47.0,3,226793.42,9.0,-1,3,2,1,1,0.0,0.0,40.0,1,0
50.0,4,29061.31,9.0,-1,3,2,0,0,0.0,0.0,40.0,1,0
35.0,1,147634.69,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,3,219222.44,13.0,0,5,0,0,0,0.0,0.0,50.0,1,0
40.0,4,131914.36,9.0,2,2,1,-1,0,0.0,0.0,40.0,0,0
23.0,4,154298.36,10.0,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,241727.62,9.0,2,3,3,1,1,0.0,0.0,40.0,1,0
37.0,1,216962.53,9.0,0,2,0,1,0,0.0,0.0,40.0,1,0
38.0,1,178300.1,13.0,1,6,-1,0,1,0.0,0.0,40.0,1,0
31.0,4,21993.582,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,5,148651.1,9.0,2,3,1,0,0,0.0,0.0,40.0,0,0
26.0,4,42263.13,9.0,0,2,3,0,1,0.0,0.0,20.0,1,0
35.0,1,248211.1,13.0,2,2,1,0,0,0.0,0.0,40.0,1,0
61.0,4,128369.78,4.0,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,1,167682.66,7.0,2,2,1,0,0,5135.1523,0.0,45.0,1,0
28.0,4,144163.7,9.0,2,2,1,0,0,0.0,0.0,50.0,1,0
44.0,4,40049.543,13.0,0,3,0,0,0,0.0,0.0,50.0,1,0
20.0,4,400254.97,10.0,0,3,3,0,0,0.0,0.0,22.964643,0,0
44.0,4,263446.44,9.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
25.0,4,187590.2,6.0,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,344450.78,9.0,0,2,0,0,1,0.0,0.0,40.0,1,0
24.0,5,180990.08,10.0,1,3,2,1,0,0.0,0.0,34.88422,1,0
46.0,4,210906.83,10.0,0,2,3,-1,0,0.0,0.0,40.0,0,0
38.0,4,188517.28,9.0,-1,6,2,0,1,0.0,0.0,40.0,1,0
28.0,4,41514.92,4.0,0,2,2,0,0,0.0,0.0,40.0,0,0
28.0,4,140893.27,9.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
49.0,1,66153.52,9.0,-1,6,0,0,1,0.0,0.0,40.0,1,0
69.0,4,85260.3,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,5,85095.99,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,167943.34,13.0,0,3,0,1,1,0.0,0.0,40.0,1,0
25.0,4,73954.85,13.0,0,3,0,0,1,0.0,0.0,45.0,1,0
35.0,4,87180.266,9.0,0,2,3,0,1,0.0,0.0,40.0,1,0
40.0,4,220116.73,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,225339.56,9.0,0,2,3,0,0,0.0,0.0,25.334614,1,0
28.0,3,105839.78,10.0,0,2,3,0,0,0.0,0.0,37.0,1,0
59.0,4,171192.4,9.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,206990.31,13.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,211961.98,9.0,-1,3,3,0,1,0.0,0.0,40.0,1,0
31.0,4,194726.31,9.0,0,2,0,1,1,0.0,0.0,52.0,1,0
63.49139,4,148110.0,9.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
42.0,4,141222.81,9.0,0,3,2,1,1,0.0,0.0,40.0,1,0
41.0,4,110511.37,10.0,-1,2,3,-1,0,0.0,0.0,89.063866,1,0
63.0,4,109788.26,6.0,2,3,1,0,0,0.0,0.0,40.0,1,0
46.0,3,98505.445,9.0,0,3,2,0,1,0.0,0.0,40.0,1,0
21.0,4,243876.02,9.0,0,2,3,-1,0,0.0,1590.0,11.028203,1,0
38.0,4,497089.75,13.0,0,5,2,1,0,0.0,0.0,40.0,1,0
70.313614,4,96360.29,3.0,2,3,1,1,0,0.0,0.0,40.0,1,0
23.0,4,404922.25,10.0,0,6,0,0,0,0.0,0.0,40.0,1,0
23.0,5,200445.72,7.0,0,2,3,0,1,0.0,0.0,15.0,1,0
30.0,5,218275.83,3.0,0,2,3,0,0,0.0,0.0,50.0,0,0
22.0,4,131994.6,10.0,0,7,3,1,1,0.0,0.0,40.0,1,0
36.0,4,402828.16,9.0,2,3,1,1,1,0.0,0.0,4.8689523,1,0
26.0,4,33005.777,10.0,0,3,0,0,1,3604.6348,0.0,40.0,1,0
45.0,4,362574.66,6.0,0,2,-1,-1,0,0.0,0.0,40.0,0,0
29.0,4,181705.06,13.0,0,3,0,0,0,0.0,1720.4597,40.0,1,0
37.0,4,75189.51,9.0,2,2,1,1,1,0.0,0.0,40.0,0,0
26.0,4,165143.02,2.0,0,3,0,0,0,0.0,0.0,40.0,0,0
30.0,4,275378.97,13.0,0,6,0,0,1,0.0,0.0,40.0,1,0
28.0,4,84879.38,9.0,-1,2,2,0,1,0.0,0.0,60.0,1,0
52.0,4,95815.26,9.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,131737.17,9.0,-1,6,3,0,1,0.0,0.0,40.0,1,0
23.0,4,88926.14,14.0,0,7,3,0,1,0.0,0.0,30.0,1,0
58.0,4,217651.72,10.0,-1,6,0,1,0,0.0,0.0,40.0,1,0
27.0,4,93195.86,10.0,2,6,1,0,0,0.0,0.0,40.0,1,0
30.0,4,203081.66,9.0,0,3,-1,-1,0,0.0,0.0,50.0,0,0
54.0,3,63572.938,9.0,2,6,1,0,0,0.0,0.0,60.0,1,0
52.0,4,174829.36,9.0,-1,6,0,0,1,0.0,0.0,40.0,1,0
35.0,4,360406.06,10.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
42.0,4,176153.94,10.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
21.0,1,303128.75,10.0,0,2,2,1,1,0.0,0.0,40.0,1,0
69.0,1,89828.26,13.0,-1,7,2,0,1,0.0,0.0,40.0,1,0
27.0,4,86853.805,10.0,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,245404.02,9.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
35.0,5,265051.78,13.0,-1,7,0,1,0,0.0,0.0,45.0,1,0
26.79196,4,154660.08,10.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
39.0,4,213537.08,7.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
31.0,4,203596.22,13.0,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,4,169699.22,10.0,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,332646.5,10.0,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,176811.03,13.0,0,3,2,-1,1,0.0,0.0,79.117744,0,0
49.0,4,152578.17,9.0,-1,2,2,0,1,0.0,0.0,40.0,1,0
53.0,4,138333.83,13.0,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,189864.12,10.0,0,3,3,0,0,0.0,0.0,45.0,1,0
33.0,4,158327.8,13.0,0,3,2,0,1,0.0,0.0,40.0,1,0
32.0,4,189137.0,10.0,2,3,1,0,0,0.0,0.0,40.0,1,0
58.0,4,30431.975,14.0,2,7,1,0,0,0.0,0.0,80.0,1,0
44.0,4,190154.94,13.0,-1,7,0,0,0,0.0,0.0,60.0,1,0
20.0,4,320296.72,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
46.0,4,23238.398,7.0,-1,2,2,0,1,0.0,0.0,40.0,1,0
18.0,4,130604.74,7.0,0,3,3,0,1,0.0,0.0,10.0,1,0
30.0,4,112824.09,13.0,0,3,0,1,0,0.0,0.0,40.0,1,0
22.0,4,126425.945,7.0,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,169456.7,9.0,2,3,1,0,0,0.0,0.0,39.0,1,0
28.0,4,201669.12,9.0,-1,2,0,0,1,0.0,0.0,40.0,1,0
24.0,4,205993.08,9.0,2,2,1,-1,0,0.0,0.0,40.0,0,0
19.0,1,237351.33,7.0,0,2,3,0,0,0.0,0.0,40.0,1,0
38.0,2,214084.27,13.0,-1,7,-1,0,1,0.0,1986.5315,40.0,1,0
31.0,4,153480.22,10.0,-1,6,-1,0,1,0.0,0.0,40.0,1,0
31.0,4,246232.48,9.0,1,2,3,0,1,0.0,0.0,40.0,1,0
42.0,4,89536.49,9.0,2,6,1,0,0,0.0,0.0,60.0,1,0
49.0,4,191905.42,9.0,-1,3,3,0,0,0.0,0.0,40.0,1,0
36.0,4,114048.26,10.0,2,3,1,0,0,0.0,0.0,15.0,0,0
65.0,4,60107.363,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
56.0,4,266583.72,7.2100883,-1,2,0,0,0,0.0,0.0,50.0,1,0
67.0,4,168326.42,9.0,-1,2,2,0,0,0.0,1740.2627,12.0,1,0
23.0,5,285194.8,13.0,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,5,140945.98,10.0,2,6,1,1,0,0.0,0.0,40.0,1,0
24.0,4,232774.52,10.0,0,7,3,0,1,0.0,0.0,24.0,0,0
46.0,1,242229.67,9.0,-1,2,2,0,1,0.0,0.0,6.9174232,1,0
42.0,4,270203.34,3.0,2,3,1,0,0,0.0,1719.4559,42.0,0,0
52.65254,5,103476.28,9.0,0,2,3,0,0,0.0,0.0,32.0,1,0
36.0,4,335516.8,13.0,-1,1,0,0,0,3232.9678,0.0,60.0,1,0
22.0,4,159940.9,10.0,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,585617.75,9.0,0,6,2,0,1,0.0,0.0,40.0,1,0
36.0,4,266458.16,9.0,0,3,2,0,1,0.0,0.0,37.0,1,0
33.0,4,427038.53,10.0,-1,2,0,0,1,0.0,0.0,30.0,1,0
18.0,4,165097.45,5.0,0,6,3,0,1,0.0,0.0,20.997055,1,0
62.0,5,36008.36,9.0,2,1,1,0,0,0.0,0.0,25.0,1,0
52.0,4,28404.316,13.0,-1,1,2,0,1,0.0,0.0,40.0,1,0
39.0,4,624732.8,10.0,2,6,1,0,1,0.0,0.0,40.0,1,0
28.0,4,181660.28,10.0,0,3,-1,0,0,0.0,0.0,40.0,1,0
31.0,4,189523.62,13.0,0,7,0,0,0,0.0,0.0,40.0,1,0
29.0,4,84901.79,13.0,2,7,1,0,0,0.0,0.0,60.0,1,0
26.0,5,198804.8,9.0,2,1,1,0,0,0.0,0.0,50.0,1,0
35.0,4,224819.05,11.0,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,290226.56,9.0,0,3,3,0,1,0.0,0.0,30.0,1,0
40.0,4,152742.38,10.0,0,3,2,0,1,0.0,0.0,35.0,1,0
23.0,4,248388.6,10.0,0,2,2,0,1,0.0,0.0,15.0,1,0
55.0,4,200805.2,7.0,2,2,1,0,0,3769.692,0.0,38.0,1,0
34.0,4,155988.33,9.0,-1,3,2,-1,1,0.0,0.0,36.0,1,0
31.0,4,199632.84,10.0,0,5,0,0,0,0.0,0.0,40.0,1,0
37.0,1,151168.22,10.0,2,7,1,0,1,0.0,0.0,40.0,1,0
43.0,4,163011.02,10.0,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,301002.03,9.0,0,2,0,0,1,0.0,0.0,40.0,1,0
52.0,5,118966.45,10.0,-1,2,2,0,0,0.0,0.0,40.0,1,0
52.0,4,270275.7,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,110836.99,10.0,0,3,3,0,0,0.0,0.0,7.618644,1,0
24.0,4,218302.25,13.0,0,6,0,0,1,0.0,0.0,37.0,1,0
39.0,4,285221.12,12.0,-1,3,2,0,0,0.0,0.0,40.0,1,0
33.0,5,336342.03,9.0,2,2,1,0,0,0.0,0.0,50.0,1,0
31.171663,2,379231.7,16.0,0,7,3,0,0,0.0,0.0,25.0,1,0
22.0,4,147108.08,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
38.0,4,182036.84,4.8873777,0,2,-1,0,0,0.0,0.0,45.0,1,0
25.0,4,34962.094,10.0,0,3,2,-1,1,0.0,0.0,40.0,1,0
22.0,4,59520.492,10.0,0,5,0,0,1,0.0,0.0,20.0,1,0
21.0,4,142516.27,7.0,0,3,3,0,1,0.0,0.0,45.0,1,0
20.0,4,413259.6,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
17.531488,4,443265.06,7.0,0,2,3,0,0,0.0,0.0,11.77229,1,0
52.0,4,197315.94,14.643764,2,7,1,0,0,0.0,0.0,40.0,1,0
47.0,4,98999.61,6.0,-1,3,0,-1,1,0.0,0.0,40.0,1,0
21.0,4,311414.12,6.0,0,2,3,1,1,0.0,0.0,40.0,1,0
20.0,4,184716.95,10.0,0,2,3,0,1,0.0,0.0,35.0,1,0
28.0,4,343259.84,9.0,0,3,2,1,0,3237.1323,0.0,40.0,1,0
33.0,5,219571.9,10.0,0,3,3,1,0,0.0,0.0,40.0,1,0
49.0,4,170371.61,13.0,2,3,1,1,0,0.0,0.0,40.0,1,0
62.0,4,364088.9,10.0,-1,3,0,0,1,0.0,1740.0795,20.0,1,0
21.0,2,426037.16,10.0,0,3,0,0,0,0.0,0.0,12.0,1,0
58.12615,4,239160.33,13.0,-1,6,2,0,0,0.0,0.0,1.457843,1,0
19.0,4,268469.25,5.0,0,2,0,0,0,0.0,0.0,38.0,1,0
50.0,5,233800.75,10.0,2,2,1,0,0,0.0,1980.0226,25.0,1,0
55.0,4,94867.016,10.0,2,3,1,0,0,0.0,0.0,40.0,1,0
22.14963,1,251742.7,13.0,0,2,3,1,0,0.0,0.0,40.0,1,0
37.0,4,228431.58,10.0,-1,3,2,1,1,0.0,0.0,13.719746,1,0
32.0,6,202435.34,10.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
45.0,1,111186.98,11.0,0,2,0,0,1,4868.398,0.0,40.0,1,0
46.0,4,185199.77,14.0,0,5,0,0,1,0.0,0.0,40.0,1,0
51.0,4,134876.39,12.0,2,2,1,-1,0,0.0,0.0,40.0,1,0
44.0,4,114518.79,10.0,-1,6,0,1,1,0.0,0.0,40.0,1,0
27.0,4,269648.84,9.0,-1,2,2,0,0,0.0,0.0,40.0,1,0
56.0,4,353807.12,9.0,-1,2,0,0,1,0.0,0.0,40.0,1,0
33.0,4,181803.5,9.0,-1,3,0,0,1,3764.427,0.0,40.0,1,0
19.0,4,181007.03,9.0,0,6,3,0,0,0.0,0.0,40.0,1,0
28.0,4,136396.27,10.0,-1,3,2,0,0,0.0,0.0,50.0,1,0
38.0,4,189149.28,10.0,0,6,3,0,0,2981.938,0.0,40.0,1,0
37.0,4,237508.36,9.0,2,2,1,0,0,0.0,0.0,60.0,1,0
63.0,5,379641.44,9.0,2,6,1,0,0,0.0,0.0,40.0,1,0
56.0,1,27113.098,14.0,-1,7,0,0,0,0.0,0.0,50.0,1,0
43.0,4,103658.21,13.0,2,7,1,0,0,0.0,0.0,40.0,1,0
41.0,4,355075.75,6.0,2,2,1,0,0,0.0,0.0,55.0,1,0
58.0,4,121914.914,3.0,2,2,1,0,0,0.0,0.0,50.0,1,0
57.0,4,292284.8,5.0,2,3,1,1,1,0.0,0.0,40.0,1,0
37.0,4,107961.46,9.0,0,3,0,0,1,0.0,0.0,40.0,1,0
56.0,5,22131.266,10.0,2,3,1,0,0,1650.934,0.0,65.0,1,0
30.0,4,362088.34,9.0,0,2,3,1,0,0.0,0.0,40.0,1,0
34.57965,4,211547.58,9.0,0,3,3,1,0,0.0,0.0,40.0,1,0
51.0,4,104624.805,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
